time,open,high,low,close,volume
1786344300,29917.5,29923.5,29906.0,29908.5,787
1786345200,29909.25,29923.0,29886.25,29914.0,1468
1786346100,29914.0,29952.5,29911.25,29952.25,1651
1786347000,29950.75,29970.0,29948.0,29965.5,1168
1786347900,29965.75,29984.0,29935.75,29951.5,1305
1786348800,29952.5,29981.0,29947.0,29963.0,1421
1786349700,29961.75,29973.0,29939.5,29953.5,925
1786350600,29952.0,29972.0,29944.0,29955.5,735
1786351500,29954.75,29975.0,29949.0,29971.5,718
1786352400,29971.5,29983.75,29966.0,29976.0,873
1786353300,29974.75,29981.75,29963.5,29967.75,584
1786354200,29968.5,29972.0,29936.5,29945.0,978
1786355100,29943.75,29952.0,29936.0,29938.75,511
1786356000,29939.25,29959.0,29916.0,29917.25,1108
1786356900,29917.75,29952.25,29916.5,29946.75,953
1786357800,29943.5,29945.5,29910.0,29919.5,941
1786358700,29918.75,29938.25,29909.25,29912.25,1017
1786359600,29912.75,29926.0,29851.5,29876.5,2354
1786360500,29877.25,29913.0,29864.25,29909.0,1805
1786361400,29909.25,29919.75,29872.0,29874.75,1960
1786362300,29874.25,29884.25,29846.0,29871.0,2313
1786363200,29870.25,29883.75,29843.75,29845.0,1445
1786364100,29845.75,29846.5,29810.25,29821.0,1953
1786365000,29823.25,29827.5,29782.25,29804.0,3398
1786365900,29803.75,29810.0,29771.75,29777.0,2382
1786366800,29778.5,29816.0,29772.25,29805.0,3401
1786367700,29804.5,29823.75,29789.5,29805.5,4588
1786368600,29805.5,29841.75,29718.75,29776.0,37362
1786369500,29775.75,29832.75,29754.5,29806.75,23986
1786370400,29807.0,29892.0,29788.25,29881.5,19211
1786371300,29882.0,29900.0,29814.75,29857.75,18032
1786372200,29858.25,29892.25,29846.75,29866.75,13100
1786373100,29866.5,29886.0,29777.75,29779.25,14556
1786374000,29779.75,29822.5,29766.0,29793.25,14571
1786374900,29793.25,29817.25,29753.5,29777.75,10802
1786375800,29777.0,29809.0,29740.75,29808.25,10173
1786376700,29808.25,29854.5,29786.25,29844.0,10052
1786377600,29844.5,29858.75,29811.75,29822.0,7408
1786378500,29822.0,29843.5,29804.75,29809.75,7222
1786379400,29809.5,29817.0,29729.5,29742.25,12889
1786380300,29742.75,29781.0,29733.0,29780.0,8479
1786381200,29780.25,29809.0,29760.75,29800.75,7607
1786382100,29800.75,29811.25,29776.25,29787.5,5257
1786383000,29786.75,29796.5,29756.0,29759.5,5302
1786383900,29760.0,29765.25,29744.25,29759.75,5440
1786384800,29759.0,29772.75,29748.5,29751.25,4342
1786385700,29751.75,29756.5,29742.5,29747.75,4084
1786386600,29747.5,29773.5,29741.5,29771.75,5683
1786387500,29772.0,29784.5,29759.75,29782.0,4509
1786388400,29782.75,29795.0,29775.5,29789.5,5168
1786389300,29789.75,29796.0,29779.75,29781.75,4871
1786390200,29782.25,29793.0,29770.25,29776.25,5796
1786391100,29776.0,29784.25,29722.5,29744.25,23393
1786392000,29744.5,29754.75,29740.0,29745.0,6454
1786392900,29745.0,29754.5,29737.0,29751.75,1626
1786393800,29751.75,29760.0,29743.25,29757.5,1237
1786394700,29758.0,29770.0,29755.75,29764.25,1244
1786399200,29764.5,29788.5,29752.0,29761.5,793
1786400100,29761.75,29762.75,29733.0,29746.25,1056
1786401000,29746.0,29746.25,29722.25,29725.25,1039
1786401900,29724.5,29736.75,29724.5,29732.5,383
1786402800,29732.5,29735.5,29720.75,29731.25,519
1786403700,29731.5,29732.0,29701.25,29708.5,1306
1786404600,29708.5,29715.5,29702.5,29714.25,570
1786405500,29713.75,29726.75,29677.5,29704.5,2012
1786406400,29703.75,29753.5,29666.0,29748.75,4022
1786407300,29746.75,29765.0,29725.0,29762.75,2476
1786408200,29764.0,29784.0,29756.0,29778.25,1657
1786409100,29779.25,29793.75,29777.0,29785.0,1316
1786410000,29784.75,29826.0,29764.5,29826.0,3105
1786410900,29825.25,29839.5,29808.75,29821.75,1749
1786411800,29819.25,29827.5,29810.0,29822.5,970
1786412700,29820.75,29842.5,29817.0,29818.25,1352
1786413600,29818.0,29830.5,29812.0,29819.5,869
1786414500,29821.25,29827.25,29813.0,29825.0,599
1786415400,29824.0,29839.0,29824.0,29838.75,896
1786416300,29839.5,29844.5,29815.0,29818.25,904
1786417200,29817.75,29832.75,29815.0,29821.5,691
1786418100,29822.5,29847.5,29817.5,29840.75,943
1786419000,29842.25,29843.0,29826.0,29831.75,638
1786419900,29833.5,29842.75,29828.25,29834.0,431
1786420800,29838.25,29851.25,29836.0,29847.75,714
1786421700,29848.5,29854.5,29838.25,29852.75,758
1786422600,29852.5,29861.75,29835.5,29838.25,825
1786423500,29839.25,29846.0,29834.5,29838.75,368
1786424400,29838.75,29854.25,29830.25,29852.0,538
1786425300,29852.25,29853.5,29813.25,29813.75,888
1786426200,29813.25,29829.5,29798.25,29815.5,1518
1786427100,29814.5,29817.0,29786.75,29793.25,1086
1786428000,29792.5,29827.75,29787.25,29819.5,1117
1786428900,29820.0,29822.0,29766.25,29771.25,1886
1786429800,29770.5,29789.25,29732.5,29782.0,2836
1786430700,29785.25,29786.75,29738.5,29754.25,1446
1786431600,29755.75,29769.75,29733.25,29759.75,1400
1786432500,29758.25,29765.0,29728.0,29743.25,1371
1786433400,29744.25,29780.25,29743.25,29769.0,1058
1786434300,29767.5,29779.5,29756.0,29774.75,864
1786435200,29776.0,29804.25,29730.5,29731.25,2318
1786436100,29730.75,29747.25,29718.0,29733.0,1309
1786437000,29733.5,29754.75,29717.75,29753.75,1202
1786437900,29752.5,29763.5,29741.75,29749.5,794
1786438800,29748.0,29756.25,29718.75,29733.0,1381
1786439700,29732.25,29765.75,29731.25,29759.0,1133
1786440600,29759.25,29784.0,29754.5,29767.5,1149
1786441500,29768.25,29781.5,29764.25,29768.75,461
1786442400,29770.25,29773.0,29754.75,29756.25,659
1786443300,29756.25,29832.75,29750.25,29821.25,2051
1786444200,29821.75,29823.75,29801.75,29815.0,1020
1786445100,29814.25,29827.5,29812.25,29818.0,570
1786446000,29818.75,29886.75,29818.25,29872.0,5200
1786446900,29871.0,29873.0,29828.5,29834.25,1812
1786447800,29833.75,29837.0,29811.0,29824.5,1557
1786448700,29825.25,29835.25,29812.75,29832.0,933
1786449600,29832.75,29864.25,29819.5,29862.25,1825
1786450500,29861.25,29871.5,29821.5,29828.5,3140
1786451400,29829.75,29857.25,29819.0,29846.0,1668
1786452300,29847.0,29854.0,29827.0,29833.75,1534
1786453200,29832.5,29851.25,29820.25,29827.5,2324
1786454100,29827.75,29845.75,29813.0,29839.0,5274
1786455000,29839.25,29842.5,29679.0,29723.25,39004
1786455900,29723.75,29735.0,29631.75,29732.75,30187
1786456800,29732.5,29792.5,29718.25,29763.0,20114
1786457700,29762.0,29791.75,29737.5,29777.25,18648
1786458600,29777.75,29785.25,29728.25,29742.75,15323
1786459500,29741.75,29804.75,29740.5,29777.0,13786
1786460400,29776.5,29792.25,29703.25,29712.25,15538
1786461300,29711.0,29735.25,29697.5,29702.75,11761
1786462200,29702.5,29719.5,29663.75,29693.0,12877
1786463100,29693.25,29693.75,29658.75,29663.25,9935
1786464000,29663.75,29681.75,29647.75,29652.5,9323
1786464900,29652.5,29669.75,29622.0,29645.75,10264
1786465800,29645.75,29666.75,29630.75,29637.0,7784
1786466700,29637.0,29643.0,29614.75,29626.0,9661
1786467600,29626.75,29634.75,29577.0,29578.25,9167
1786468500,29578.25,29618.0,29573.0,29606.0,10118
1786469400,29606.5,29638.0,29598.75,29634.25,7472
1786470300,29634.5,29640.75,29622.25,29628.75,5657
1786471200,29629.25,29635.75,29602.0,29607.75,7662
1786472100,29608.0,29614.0,29533.5,29544.25,10388
1786473000,29545.0,29576.75,29540.0,29548.75,8611
1786473900,29548.75,29599.5,29548.25,29582.75,7153
1786474800,29582.25,29614.5,29571.5,29607.75,8028
1786475700,29608.0,29627.0,29602.0,29624.0,6252
1786476600,29624.5,29660.25,29620.0,29640.25,10315
1786477500,29639.75,29650.0,29607.0,29635.25,22056
1786478400,29635.75,29651.75,29614.75,29640.25,8715
1786479300,29640.5,29676.5,29639.0,29674.75,2615
1786480200,29674.5,29676.0,29664.5,29670.0,1281
1786481100,29670.75,29671.25,29643.5,29646.75,1485
1786485600,29657.75,29661.0,29626.75,29658.25,646
1786486500,29658.75,29662.0,29650.5,29655.0,420
1786487400,29653.25,29666.0,29637.0,29639.25,796
1786488300,29639.75,29653.75,29634.0,29650.25,603
1786489200,29649.5,29654.25,29639.5,29641.75,431
1786490100,29641.5,29654.25,29640.75,29652.5,347
1786491000,29652.75,29653.25,29635.75,29640.75,425
1786491900,29640.75,29663.0,29634.25,29662.25,850
1786492800,29661.75,29669.75,29624.5,29650.5,2022
1786493700,29649.25,29676.0,29638.5,29665.5,1690
1786494600,29666.0,29680.0,29652.0,29662.0,1166
1786495500,29662.0,29672.0,29655.5,29665.75,610
1786496400,29662.75,29681.0,29660.0,29674.75,1020
1786497300,29675.0,29675.75,29639.5,29661.75,1261
1786498200,29660.0,29678.0,29646.75,29678.0,950
1786499100,29678.25,29683.5,29646.75,29658.25,1157
1786500000,29659.0,29670.75,29650.0,29658.0,887
1786500900,29658.5,29678.0,29654.25,29678.0,635
1786501800,29677.25,29694.5,29675.25,29688.25,793
1786502700,29688.0,29703.0,29688.0,29702.5,760
1786503600,29702.75,29710.0,29695.25,29705.25,913
1786504500,29705.25,29708.75,29695.25,29702.5,640
1786505400,29701.75,29704.75,29688.75,29691.25,502
1786506300,29692.75,29701.25,29684.5,29695.0,440
1786507200,29694.0,29697.5,29691.75,29697.5,520
1786508100,29697.0,29703.0,29691.5,29698.25,335
1786509000,29697.0,29699.75,29683.5,29696.5,557
1786509900,29696.5,29715.5,29692.25,29713.0,778
1786510800,29714.0,29714.5,29685.0,29685.0,645
1786511700,29684.25,29690.0,29668.25,29688.0,869
1786512600,29688.75,29708.5,29687.25,29699.75,574
1786513500,29699.75,29718.0,29697.0,29715.5,691
1786514400,29715.0,29724.25,29707.25,29713.75,982
1786515300,29713.75,29721.25,29698.25,29711.75,833
1786516200,29709.5,29730.25,29706.0,29718.0,692
1786517100,29719.0,29737.25,29718.25,29736.75,970
1786518000,29737.25,29753.75,29735.5,29741.25,2356
1786518900,29741.5,29748.75,29727.5,29739.25,676
1786519800,29738.0,29744.0,29729.75,29742.75,534
1786520700,29741.25,29751.5,29730.5,29751.5,443
1786521600,29752.25,29781.25,29748.25,29771.0,1770
1786522500,29772.0,29792.25,29764.25,29786.0,1109
1786523400,29785.75,29787.25,29762.75,29773.25,818
1786524300,29773.0,29799.5,29771.75,29793.75,898
1786525200,29794.5,29812.0,29793.5,29808.25,983
1786526100,29808.0,29848.25,29803.75,29824.0,1965
1786527000,29823.5,29838.75,29822.5,29829.75,968
1786527900,29830.0,29834.5,29802.75,29815.25,1510
1786528800,29815.5,29842.75,29814.75,29839.0,1238
1786529700,29839.5,29845.25,29833.75,29839.5,760
1786530600,29839.75,29844.25,29832.25,29841.5,667
1786531500,29840.75,29841.5,29785.0,29814.5,2694
1786532400,29816.0,29838.0,29814.0,29823.5,1410
1786533300,29821.25,29821.75,29805.5,29810.25,1049
1786534200,29810.0,29831.75,29806.0,29825.5,1129
1786535100,29825.75,29846.5,29819.5,29845.5,1090
1786536000,29846.0,29858.25,29829.25,29830.0,1744
1786536900,29830.5,29932.25,29820.75,29905.5,4196
1786537800,29905.25,29960.0,29750.25,29917.25,12053
1786538700,29918.25,29922.5,29899.75,29919.25,3354
1786539600,29920.0,29941.5,29916.0,29939.0,3653
1786540500,29939.75,29992.75,29935.75,29991.0,8582
1786541400,29991.25,30001.75,29853.25,29899.5,39100
1786542300,29899.5,29970.75,29860.75,29907.5,27849
1786543200,29907.25,29936.0,29847.75,29892.5,23637
1786544100,29893.25,29945.75,29864.0,29916.25,16756
1786545000,29916.0,29929.0,29828.25,29925.0,18907
1786545900,29924.75,29931.5,29848.5,29868.0,14263
1786546800,29868.0,29892.0,29839.0,29879.75,12341
1786547700,29879.75,29887.0,29843.5,29874.5,8744
1786548600,29874.25,29879.0,29818.5,29828.25,10582
1786549500,29829.0,29854.0,29819.0,29831.75,6812
1786550400,29832.75,29877.75,29829.0,29873.25,7719
1786551300,29873.5,29887.75,29857.5,29873.5,7252
1786552200,29874.0,29894.75,29851.0,29885.0,8835
1786553100,29885.5,29918.0,29879.0,29905.5,7530
1786554000,29906.25,29924.5,29898.0,29911.25,6798
1786554900,29911.5,29920.0,29889.25,29909.25,6835
1786555800,29910.0,29922.25,29901.25,29915.0,5600
1786556700,29915.75,29924.0,29901.5,29910.25,4704
1786557600,29910.0,29918.5,29890.25,29907.25,4739
1786558500,29907.0,29913.75,29890.5,29894.0,5257
1786559400,29893.75,29932.0,29893.75,29919.5,5452
1786560300,29919.5,29923.25,29885.0,29889.75,5535
1786561200,29890.25,29905.0,29879.0,29884.25,4986
1786562100,29884.0,29898.5,29856.0,29868.25,6603
1786563000,29867.0,29868.0,29831.75,29849.25,8757
1786563900,29849.25,29870.0,29825.75,29852.75,22379
1786564800,29853.0,29906.0,29831.5,29846.75,9540
1786565700,29846.5,29851.25,29814.75,29820.0,2814
1786566600,29820.0,29823.25,29809.5,29820.25,2178
1786567500,29821.25,29823.0,29804.5,29805.75,1024
1786572000,29825.0,29831.75,29800.25,29804.75,914
1786572900,29805.0,29809.75,29784.0,29794.0,982
1786573800,29792.25,29795.5,29780.5,29793.0,1100
1786574700,29792.25,29803.5,29788.5,29797.75,540
1786575600,29797.25,29812.0,29797.0,29808.75,792
1786576500,29808.5,29812.5,29802.0,29807.25,514
1786577400,29805.25,29815.0,29793.5,29810.25,721
1786578300,29811.75,29812.25,29792.0,29804.5,977
1786579200,29805.25,29863.5,29796.75,29847.75,2844
1786580100,29848.25,29866.75,29838.0,29840.25,1742
1786581000,29839.75,29853.75,29828.5,29840.75,1437
1786581900,29840.5,29850.0,29829.0,29846.0,1065
1786582800,29845.75,29853.0,29821.5,29829.25,1541
1786583700,29831.5,29838.5,29808.25,29818.25,1405
1786584600,29816.75,29844.0,29814.5,29837.75,1263
1786585500,29836.75,29866.0,29828.0,29857.25,1462
1786586400,29858.0,29871.25,29853.75,29862.25,955
1786587300,29861.75,29869.5,29856.75,29863.0,870
1786588200,29861.75,29877.75,29833.5,29873.75,2041
1786589100,29873.75,29874.5,29866.0,29868.5,507
1786590000,29868.5,29875.75,29865.5,29874.5,483
1786590900,29873.75,29879.5,29871.25,29874.0,464
1786591800,29876.25,29880.0,29867.25,29876.0,483
1786592700,29876.0,29880.0,29874.0,29878.0,527
1786593600,29886.75,29891.75,29869.25,29869.25,1015
1786594500,29869.25,29884.5,29853.75,29877.0,1283
1786595400,29876.5,29896.0,29876.5,29879.0,669
1786596300,29878.75,29895.0,29873.5,29879.25,647
1786597200,29878.5,29916.5,29874.0,29915.0,1314
1786598100,29915.0,29922.75,29907.75,29920.5,1050
1786599000,29921.5,29924.0,29897.0,29902.75,1350
1786599900,29901.75,29908.5,29882.0,29884.5,775
1786600800,29884.5,29897.0,29869.25,29892.75,1503
1786601700,29894.0,29905.5,29885.0,29898.0,701
1786602600,29896.75,29905.25,29859.75,29862.25,1254
1786603500,29862.0,29890.25,29858.25,29888.5,955
1786604400,29888.0,29893.25,29845.0,29854.0,1929
1786605300,29853.75,29872.75,29848.0,29872.5,983
1786606200,29869.75,29882.25,29861.25,29880.5,966
1786607100,29880.5,29881.5,29859.25,29860.0,936
1786608000,29859.75,29872.5,29829.0,29838.5,2165
1786608900,29838.25,29865.0,29827.0,29858.75,1258
1786609800,29859.5,29866.0,29845.5,29862.5,840
1786610700,29861.75,29875.75,29854.25,29860.75,848
1786611600,29861.5,29868.75,29833.0,29833.0,1089
1786612500,29832.25,29848.75,29821.0,29838.75,786
1786613400,29837.5,29861.25,29836.5,29860.75,504
1786614300,29860.5,29879.25,29857.5,29876.5,717
1786615200,29876.25,29878.25,29863.25,29874.25,797
1786616100,29875.5,29884.5,29864.5,29873.0,788
1786617000,29874.0,29880.75,29868.5,29877.75,574
1786617900,29877.75,29886.5,29875.0,29881.25,496
1786618800,29881.5,29892.25,29870.75,29871.75,864
1786619700,29872.25,29875.5,29855.5,29863.0,1017
1786620600,29860.25,29888.75,29857.5,29887.75,1149
1786621500,29888.25,29895.0,29867.5,29869.0,1008
1786622400,29869.5,29872.0,29832.75,29842.25,2092
1786623300,29840.25,29860.0,29812.25,29844.5,1879
1786624200,29849.75,29890.5,29820.0,29846.75,6229
1786625100,29845.75,29881.25,29841.0,29880.25,2487
1786626000,29880.75,29921.0,29878.75,29908.25,4648
1786626900,29908.5,29920.0,29900.25,29910.75,4755
1786627800,29911.0,30053.5,29863.5,30012.25,37676
1786628700,30013.5,30182.25,30005.25,30176.0,32379
1786629600,30175.75,30214.75,30155.75,30204.75,23002
1786630500,30206.25,30239.5,30185.25,30234.25,18472
1786631400,30233.25,30267.5,30227.5,30236.5,18064
1786632300,30236.0,30241.5,30198.25,30199.5,18102
1786633200,30199.25,30231.5,30193.75,30217.5,15389
1786634100,30217.5,30238.75,30179.5,30188.25,15113
1786635000,30188.75,30198.5,30128.25,30157.0,18281
1786635900,30156.25,30156.75,30104.0,30115.5,13304
1786636800,30117.25,30172.5,30114.25,30140.75,10253
1786637700,30140.75,30189.0,30133.75,30186.5,8305
1786638600,30186.75,30200.0,30168.0,30183.0,7706
1786639500,30183.25,30203.25,30176.5,30193.75,6353
1786640400,30193.75,30232.75,30193.25,30226.25,8689
1786641300,30226.25,30250.0,30224.75,30237.5,8053
1786642200,30237.75,30244.75,30214.25,30214.5,6691
1786643100,30214.5,30228.0,30203.75,30204.5,5913
1786644000,30205.0,30215.5,30189.5,30201.5,6890
1786644900,30201.5,30207.75,30181.0,30192.0,7312
1786645800,30192.0,30237.25,30191.5,30229.0,8573
1786646700,30228.5,30246.0,30228.25,30244.25,6352
1786647600,30244.25,30272.75,30232.0,30238.75,11125
1786648500,30238.25,30246.0,30215.25,30223.25,9018
1786649400,30222.75,30227.75,30202.75,30204.5,7999
1786650300,30204.5,30207.0,30173.0,30194.0,24155
1786651200,30194.25,30220.0,30144.5,30208.0,11662
1786652100,30208.25,30214.25,30192.5,30197.75,2162
1786653000,30198.25,30213.25,30195.5,30209.5,1446
1786653900,30209.25,30219.75,30208.75,30214.25,1180
1786658400,30210.75,30216.75,30186.0,30197.25,707
1786659300,30196.25,30205.5,30190.0,30197.0,653
1786660200,30198.5,30210.25,30198.25,30206.75,550
1786661100,30206.25,30207.75,30200.0,30203.25,399
1786662000,30204.0,30224.75,30199.0,30224.75,663
1786662900,30225.0,30226.0,30192.25,30199.5,996
1786663800,30198.5,30203.5,30193.5,30196.25,554
1786664700,30196.75,30204.0,30189.5,30203.25,1019
1786665600,30203.75,30232.0,30195.75,30201.0,2501
1786666500,30201.25,30204.0,30176.75,30185.5,1796
1786667400,30184.5,30191.75,30174.5,30178.5,1284
1786668300,30180.0,30186.75,30166.25,30170.0,1580
1786669200,30169.25,30169.75,30124.25,30129.0,3091
1786670100,30128.75,30155.5,30124.5,30152.5,2004
1786671000,30153.25,30163.0,30140.25,30160.0,1196
1786671900,30160.5,30168.0,30149.25,30151.5,997
1786672800,30151.5,30171.75,30149.75,30166.5,1170
1786673700,30167.0,30170.25,30155.75,30167.25,762
1786674600,30168.0,30181.5,30167.25,30173.5,791
1786675500,30174.5,30178.5,30150.0,30154.75,848
1786676400,30153.75,30165.0,30150.0,30162.75,769
1786677300,30162.75,30180.0,30161.5,30180.0,641
1786678200,30180.75,30182.5,30155.25,30157.75,880
1786679100,30157.5,30163.0,30152.75,30153.75,537
1786680000,30158.25,30161.5,30148.0,30156.75,1124
1786680900,30155.0,30165.0,30150.5,30157.5,755
1786681800,30158.75,30163.75,30137.5,30154.75,1186
1786682700,30154.0,30154.25,30145.25,30147.0,508
1786683600,30148.25,30152.5,30127.75,30143.0,1092
1786684500,30144.0,30152.0,30138.25,30150.5,681
1786685400,30149.25,30167.0,30140.75,30166.5,685
1786686300,30167.0,30182.0,30164.5,30174.0,865
1786687200,30174.75,30177.75,30149.5,30152.5,917
1786688100,30153.0,30164.0,30147.5,30163.25,553
1786689000,30162.25,30165.5,30149.5,30159.75,608
1786689900,30160.25,30178.0,30160.0,30172.5,594
1786690800,30173.5,30194.25,30171.5,30175.25,1521
1786691700,30175.5,30181.25,30172.25,30177.0,483
1786692600,30177.75,30203.75,30173.0,30202.75,685
1786693500,30202.75,30202.75,30190.75,30194.75,810
1786694400,30194.5,30235.75,30187.75,30213.25,2236
1786695300,30215.0,30231.5,30206.0,30225.5,888
1786696200,30224.5,30240.25,30222.0,30227.75,1040
1786697100,30228.25,30240.0,30220.5,30220.75,540
1786698000,30220.0,30222.25,30210.25,30218.5,777
1786698900,30218.5,30232.0,30214.75,30226.75,607
1786699800,30225.5,30226.25,30207.0,30209.75,863
1786700700,30210.5,30236.0,30207.25,30235.0,861
1786701600,30234.25,30249.75,30233.5,30241.5,1061
1786702500,30239.75,30240.75,30223.0,30228.75,803
1786703400,30230.0,30237.75,30223.5,30237.0,726
1786704300,30236.25,30252.5,30232.75,30252.0,1227
1786705200,30251.75,30262.0,30247.0,30253.75,1276
1786706100,30254.0,30254.75,30242.0,30247.25,924
1786707000,30247.0,30258.5,30237.25,30251.5,1318
1786707900,30252.0,30268.0,30250.0,30263.75,1275
1786708800,30265.25,30280.25,30208.5,30237.5,3383
1786709700,30237.0,30256.25,30226.5,30251.5,2096
1786710600,30252.75,30279.75,30247.0,30266.0,3276
1786711500,30265.75,30279.75,30254.0,30268.25,2265
1786712400,30268.5,30283.0,30252.5,30253.0,2355
1786713300,30253.25,30261.5,30236.25,30241.5,4155
1786714200,30241.5,30269.5,30169.75,30261.0,37677
1786715100,30260.75,30280.5,30208.75,30228.25,26210
1786716000,30226.0,30272.25,30204.75,30221.25,18414
1786716900,30221.75,30228.5,30134.25,30160.25,21232
1786717800,30159.75,30176.5,30129.0,30155.5,17412
1786718700,30155.5,30166.0,30123.0,30123.0,9721
1786719600,30124.0,30143.0,30088.0,30090.5,14224
1786720500,30090.75,30110.75,30033.5,30072.5,17145
1786721400,30073.25,30075.0,30029.5,30049.0,13174
1786722300,30049.25,30072.75,30028.5,30065.75,11406
1786723200,30066.5,30084.25,30050.5,30080.25,10342
1786724100,30080.25,30107.75,30075.5,30101.0,8218
1786725000,30100.5,30102.0,30064.5,30067.25,9936
1786725900,30067.0,30076.75,30052.75,30059.0,6580
1786726800,30059.25,30079.75,30053.0,30069.25,6728
1786727700,30069.25,30076.5,30046.5,30059.25,6495
1786728600,30059.5,30072.25,30050.25,30058.0,5496
1786729500,30058.25,30084.5,30049.75,30081.5,6089
1786730400,30081.25,30091.25,30073.5,30078.75,5285
1786731300,30078.75,30092.5,30064.75,30068.0,5727
1786732200,30067.5,30090.25,30062.5,30087.25,5536
1786733100,30087.0,30104.0,30078.0,30088.5,5489
1786734000,30088.5,30094.5,30077.0,30083.0,5918
1786734900,30083.25,30104.0,30076.0,30096.75,6263
1786735800,30096.25,30115.25,30091.25,30108.5,8117
1786736700,30108.5,30148.0,30101.5,30145.0,22358
1786737600,30144.25,30153.25,30131.0,30132.75,8607
1786738500,30133.25,30135.5,30127.25,30131.0,1194
1786739400,30131.0,30145.75,30128.25,30142.0,1594
1786740300,30142.25,30154.75,30138.0,30141.75,1273
1786917600,30192.25,30202.5,30188.75,30196.5,299
1786918500,30197.75,30200.75,30190.5,30192.75,447
1786919400,30193.0,30196.5,30188.5,30192.25,377
1786920300,30192.75,30211.75,30187.25,30205.0,1136
1786921200,30205.25,30207.25,30195.25,30197.0,532
1786922100,30197.25,30204.25,30191.5,30197.0,629
1786923000,30197.75,30206.25,30192.75,30206.25,469
1786923900,30204.75,30228.0,30204.5,30214.25,1312
1786924800,30215.0,30227.25,30209.0,30219.5,1582
1786925700,30218.5,30218.75,30189.0,30195.5,1457
1786926600,30195.5,30198.25,30185.5,30188.75,1050
1786927500,30189.25,30202.0,30185.5,30201.75,702
1786928400,30201.0,30233.25,30199.75,30214.25,1977
1786929300,30214.5,30239.0,30203.75,30229.75,1562
1786930200,30230.25,30232.5,30191.0,30199.0,1780
1786931100,30198.5,30203.25,30187.0,30192.0,788
1786932000,30192.0,30200.5,30185.25,30200.25,900
1786932900,30200.75,30222.25,30197.75,30217.25,1472
1786933800,30216.75,30225.0,30211.75,30222.25,626
1786934700,30220.5,30231.25,30220.0,30222.25,768
1786935600,30223.0,30235.0,30220.75,30226.0,862
1786936500,30227.5,30235.5,30226.75,30234.25,390
1786937400,30234.75,30247.25,30226.0,30241.5,783
1786938300,30241.25,30246.25,30238.75,30245.75,401
1786939200,30246.75,30255.0,30243.5,30251.25,884
1786940100,30250.5,30252.25,30240.5,30241.0,557
1786941000,30241.0,30244.75,30233.25,30243.5,586
1786941900,30244.0,30248.5,30233.0,30234.75,552
1786942800,30234.5,30247.0,30234.5,30241.25,547
1786943700,30243.0,30246.75,30230.5,30243.75,447
1786944600,30244.5,30263.0,30237.25,30263.0,1076
1786945500,30263.0,30274.0,30261.25,30272.0,712
1786946400,30273.25,30295.0,30266.75,30287.5,1903
1786947300,30287.75,30299.0,30272.0,30296.75,1369
1786948200,30297.25,30327.0,30294.0,30314.5,2807
1786949100,30315.0,30326.0,30311.0,30324.5,589
1786950000,30324.75,30331.5,30273.25,30275.0,2081
1786950900,30276.0,30280.5,30261.0,30279.75,1622
1786951800,30279.75,30324.25,30276.75,30318.25,1619
1786952700,30317.75,30322.5,30306.75,30313.0,1110
1786953600,30312.0,30328.0,30297.0,30307.25,1756
1786954500,30307.25,30319.5,30303.0,30315.25,688
1786955400,30314.0,30319.0,30287.5,30288.25,905
1786956300,30288.25,30305.25,30283.75,30298.25,779
1786957200,30298.25,30301.5,30288.0,30297.0,621
1786958100,30297.25,30297.25,30267.75,30274.5,849
1786959000,30274.25,30283.25,30267.75,30282.75,658
1786959900,30281.75,30291.5,30276.25,30282.0,637
1786960800,30282.0,30296.5,30276.0,30295.5,906
1786961700,30295.5,30343.0,30279.0,30338.0,1813
1786962600,30334.25,30338.5,30292.75,30310.5,1586
1786963500,30310.25,30316.5,30305.0,30315.0,662
1786964400,30313.75,30325.0,30296.25,30300.25,1973
1786965300,30300.25,30306.75,30286.75,30299.5,1271
1786966200,30300.25,30306.0,30292.5,30304.5,822
1786967100,30304.25,30310.0,30286.0,30286.75,1095
1786968000,30286.75,30288.75,30246.75,30278.25,2718
1786968900,30278.5,30281.0,30220.75,30236.0,3233
1786969800,30238.25,30250.5,30182.75,30189.5,4116
1786970700,30189.25,30213.0,30180.0,30202.5,3264
1786971600,30202.5,30225.75,30199.25,30218.5,2852
1786972500,30219.5,30238.0,30205.25,30219.5,6138
1786973400,30218.5,30266.0,30165.5,30196.5,36120
1786974300,30196.5,30254.25,30174.25,30235.0,19895
1786975200,30234.75,30243.25,30161.0,30224.25,21484
1786976100,30224.75,30226.0,30155.25,30197.75,15426
1786977000,30198.0,30217.25,30186.0,30204.25,10013
1786977900,30205.0,30246.0,30199.25,30244.0,11667
1786978800,30244.0,30287.5,30233.25,30257.75,15583
1786979700,30258.0,30278.0,30255.0,30269.0,9661
1786980600,30269.75,30273.5,30207.75,30227.5,14486
1786981500,30227.0,30249.75,30214.0,30239.5,8295
1786982400,30239.75,30243.25,30200.0,30204.0,8620
1786983300,30204.0,30218.0,30196.5,30207.25,6231
1786984200,30207.5,30212.75,30182.0,30183.5,6293
1786985100,30183.5,30192.75,30175.25,30183.5,6085
1786986000,30183.5,30187.25,30128.25,30129.75,10283
1786986900,30129.5,30143.75,30092.5,30096.75,16547
1786987800,30097.0,30128.0,30086.5,30123.0,12224
1786988700,30123.0,30127.25,30097.0,30102.25,6150
